temp_mean,temp_std,temp_range,hum_mean,hum_std,hum_range,window_size,temp_0,hum_0,temp_1,hum_1,temp_2,hum_2,temp_3,hum_3,temp_4,hum_4,temp_5,hum_5,temp_6,hum_6,temp_7,hum_7,temp_8,hum_8,temp_9,hum_9,temp_10,hum_10,temp_11,hum_11,temp_12,hum_12,temp_13,hum_13,temp_14,hum_14,temp_15,hum_15,temp_16,hum_16,temp_17,hum_17,temp_18,hum_18,temp_19,hum_19,temp_20,hum_20,temp_21,hum_21,temp_22,hum_22,temp_23,hum_23,temp_24,hum_24,temp_25,hum_25,temp_26,hum_26,temp_27,hum_27,temp_28,hum_28,label
25.84340899875533,0.46252536762264995,1.5843758213953976,52.80594080650866,0.5414083718826985,2.389244320395889,20,-0.32833226032770924,0.7899502097467064,0.16777720334757618,-0.20305071744569148,0.4017606292325979,-0.45420954388824697,-0.6624253974361594,0.28991267448040503,-0.40706750185951535,-0.1926316268687458,-0.09705155322026471,-0.40400883380508645,1.482351663032638,1.27634394887275,-0.25364616790564654,-1.1225252309598943,-0.1376735166939156,0.2689788855924178,-0.5459262365298727,-1.062619962724824,-0.44851360255791306,1.3513357628018596,0.5253891987458452,-0.7077009607922236,0.09447362110504898,0.10698635039005211,-0.5190986477306154,-0.29016976138123596,-0.16905232315066954,0.5724515303968758,-0.1303281466776589,-1.5059809337189165,1.1938528969738904,2.1510637023602044,-0.9313757513734302,-0.5768174300739872,0.7573843179594775,-0.3428966612183828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.066763391436712,0.4842936825863622,1.9809177681294194,53.064478090826704,0.7621924101790551,3.388107740529435,28,-1.7459400655315207,1.8366573611149448,1.0736878430985328,-0.6401742435241431,-1.28287972185624,-0.41849714089426726,1.3141312970731853,-0.8671560592626051,-0.33821538247114447,1.8844996845188575,-0.30480931307600656,1.1152160826951132,0.21824033649055607,-1.5071853585271526,-0.35063498427334494,-0.9042085832269677,-0.047283999394384324,0.6984969275557731,0.5115226145760303,0.2601345146812548,-1.028736392765083,-0.051707687687930104,0.9747025205097444,-1.048930332733498,-0.22748378565019323,0.24636655902243376,-0.10069417112277179,-0.19351426498960222,-0.08263723742449969,0.8934080670118618,0.3641969884600833,-0.3469704817404633,0.3977842583805362,0.9721927921072933,0.5982242993520899,-0.7233972191578246,-0.5540452486020122,0.3721369557852867,-0.14435555582783266,-0.784695696781931,-0.8096600790951882,-1.229932237843144,0.09558781371469749,2.522035508862544,0.29607863603748896,-0.9769130773995442,0.22423822232472546,0.23019470821142107,-0.44831157808308575,0.32297644860835817,0.8191412486731977,-0.4473236267307854,-0.9287370813959264,-1.6912716555568181,0.0,0.0,0.0,0.0,0
26.21836889530378,0.3238659602923072,0.9960937398996244,52.89719567219807,0.5523709889996049,1.6614032391564777,6,-0.5414758817711629,-1.183685160977376,0.9960937398996244,0.1351319944990621,-0.6293141640422242,-0.6128500726781638,0.419198083721092,0.8219728665094479,-0.030970803326191287,-0.7511696142853523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.146997286446357,0.4597112583978821,1.8690453068359503,52.77573534856776,0.7695654582586664,3.1678238690648683,25,-0.566766346303627,-1.6318309975970209,-0.0817146188034954,0.1328761907832572,-0.7789599274433883,1.0775780241294228,1.012288825993938,-0.8765840683400015,-0.1876043847268356,1.2907416114878956,-0.33459250319740974,-1.2624898479658526,-0.9316963523551323,0.7988784808957519,0.8481915601972112,0.06695313583006879,0.874925358321601,-0.6481329940385621,-0.7547739472116675,0.19395843859430073,-0.2984246734119509,-0.35229188030828595,0.07400459199659437,0.5291254195101729,0.034602518137425875,-0.7544660275485526,-0.32018095348156095,0.5905435908726986,0.37918469220706186,0.777599007433821,0.741989679454182,-1.5081936694847116,-0.05663982531728351,0.5197453336662221,-1.041895394617523,0.8042654575702741,1.015116647437381,-2.0767257533324894,-0.257378035948971,3.1465830544639957,-0.06390138752054497,-0.6482608978947226,-0.10071332798576549,-2.0668747954145985,-0.6811441302097947,-0.4526881757555472,0.2623990969111709,1.7070507098126484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.228849945632355,0.4358760225312259,2.13107979260543,53.20990212899439,0.7416724326550951,3.0414925289007044,28,-1.081553515607304,0.32496433857834006,-0.8199638751312968,-0.9349676778401488,1.6795810954684143,0.6184234851727055,-0.7574811483212933,0.567236870059169,-1.1516623490139501,-0.3358120279616088,0.6855816785480577,-0.3851401061743118,0.4123707675138455,-0.6819922982215516,-0.11992885943802634,0.8798306139604222,0.11838258492115372,-0.4915794636909325,0.108583790987403,0.5685189538313224,-0.8092891370414215,0.2465539618757333,0.5534108408155625,0.9306964178044694,-0.1460139819946349,-0.4115835250802533,-0.233444706131273,-0.5529788264133302,0.544327141497071,1.4827023636670305,-0.3191498415885654,-1.3490930410150952,0.4601099572665355,-0.8968824360278163,-0.403723981285669,0.3997743781199645,-0.31641005842305603,2.2355331318691896,0.24151314649886757,-2.6371859795050554,0.26069526661866504,0.33360424031220504,-0.32136534420367724,1.0404371716707814,-0.24070979145186655,-1.5057049117799224,0.30099489287298553,1.5292906079269812,0.6337566102108987,0.10806581914881264,-0.3792262008372411,-0.7006514068387091,-0.15178478937227524,1.0991775178579388,0.0,0.0,0.0,0.0,0
25.70601399870482,0.39116435380464376,1.5291489612403986,52.990711453411315,0.791259118614151,3.261761366028651,29,-0.6230788355695154,0.03818764932793073,0.8005669786365814,1.2723446829947562,-0.22250764831187908,0.85423882855833,-0.4942592389834459,-0.7794195254178007,0.36719289455671955,-0.3788031195615673,0.3084048941799118,-0.9159401412227268,0.15464916313825583,1.4142821324600874,-0.6470449174742896,-0.882486057093061,-0.6777132333497242,-0.5191651216180091,1.0622144599892422,1.3872136271981503,-0.33115860001257147,0.4858199359056101,0.2408169043609547,-0.47292382470182304,-0.8052458593990544,1.3118281791449888,0.863035749038481,-2.5096069762544886,0.3465610914778665,0.23172735800655175,-0.4078788669353095,-0.3294488562683,0.27336247922318435,-0.004856998197901419,-0.19874915813376148,1.827166421526293,-0.8384769951051041,-2.004113737525131,1.0260788920393011,0.44843105415215234,-0.43278618958724024,1.4465300902529634,-0.27010119669438026,-0.6996316555565301,1.00147625097879,-1.121662500407993,-0.20440944814856365,0.74809364134952,-0.44081343287410846,-1.2943892071057874,0.22855649715474513,1.1981640548770116,0.1577775820636198,0.22221117978151028,-0.9295588337169463,0.051377765774034856,0.0,0.0,0
25.863228382413737,0.47147857459757503,2.2193874908288116,53.13941556419931,0.7712387346287255,3.1192807632752135,27,0.6396745412411526,0.018032877796898106,-0.08704022148854662,-0.3909175349078282,0.9654843507023756,0.2449492533986941,-1.1534803705187002,0.832657046036914,0.2858477412342282,-0.8977277909726027,0.06837188704572483,-0.3555375435387944,-0.6684304146058473,0.3933787068975363,-0.22730706502218467,0.2859881678476981,0.648976718729525,0.5870470429227126,0.44662247055295623,-2.115449049561164,-0.9898843483089586,-0.43568028963726846,0.6065924741062148,1.477413029450581,-0.2847924492303804,-1.3220852435625403,-0.633342186837762,0.9568794514042267,1.0845926872953804,1.648118252330761,0.08803584038745882,-1.4460033516970512,0.13060971352939887,0.008769399313671045,0.056398964303721044,-0.3319743380941844,-0.4411998182267638,1.5244781219987544,0.24981208082577666,-0.8653931335281158,-0.10628392861137215,-0.7130467088200305,-1.3805274874772273,1.5583647311389015,0.5366827648947172,-1.0358187132036818,0.37968405227183055,-0.480130254023166,0.396408305763309,-1.3385265163603108,0.1076831568808494,1.7804449211477476,0.0,0.0,0.0,0.0,0.0,0.0,0
25.902333751640924,0.5245683938879162,2.08334364877782,52.94832306428503,0.7824897149136922,3.421765146881164,22,-0.482378291910198,-2.7894697056094344,0.6175618321364773,0.1481064530209082,0.8535680194663406,0.6950540014332987,-0.14852669497977544,1.5688989125471409,-0.6971982079963901,-1.89839242295605,-0.12271273594270937,-0.1718415634945103,-0.11870693457552761,0.5013416296644237,0.8375465972861491,-0.40788462515582324,-0.5881646607462692,-0.011685842128073887,0.2887908141812119,1.0455432661940662,0.20265117535375055,-1.1676156239044246,0.03624953108645812,0.11681881939431804,-1.763427060552008,1.081026652289978,1.6729557295045225,-1.9433925242372467,-0.23074093022002629,0.8656922720588369,-0.9511327792644977,-1.0539648459985713,1.5922616287578215,0.9324336637507287,-0.5918890389727167,0.11850912722607632,-0.8730746516520718,0.013484607972614526,0.48295945077104463,-0.04512216586374507,0.18599896544323968,0.5368721687533693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.843549375961665,0.46116808132700127,1.723455797729926,53.25677570076602,0.9279513852165832,3.577032367364737,25,0.10178220346509903,0.048398557252596675,-0.03486112211017911,0.0097621927627074,-0.21930798627899506,-1.5458349068541537,0.2155429317034674,0.47459101144819016,0.37886783740665564,0.6803503836165987,-0.5721006886094422,1.0250127416953632,0.6022576692900046,0.6403783926049442,-0.2829621624977925,-2.0637597978408664,-0.11275763317993892,-0.5163292323101416,0.6530954375967148,1.7004865827169766,-0.5086672108435195,1.438886859900606,0.08505586962312606,-1.2059435023997551,0.884010338033935,-1.4844586858361666,-1.1090312218710956,2.8878176137689877,1.2429650906671696,-1.7394717381986382,-0.9568328383225122,-1.1822502672484845,-0.3941717519096528,2.1802523039435187,0.2910931459049735,-2.2434351821892378,0.31136162384219546,0.19912263418951426,0.5928644766091686,1.0781674728024555,-0.22783952563871424,-0.6012209121843028,-0.3674589793637857,0.049529959915219024,0.5980245658267052,0.0013474957104264718,-1.5704965146783039,0.8606307393818895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.090695440053263,0.34089223873336405,1.3718510099366057,53.000252133156394,0.7003810261463038,2.9198711883404442,28,1.1957893913829025,-0.8794584975585735,-0.4622425301651951,-0.09038970742882668,0.24924685878260533,1.6467465912072612,-0.1822029415073665,-0.6517870465902362,-0.34036770158938623,-0.46311446370702924,-0.05610417411183377,-1.2529941433685465,0.9677321071448794,1.5027912533171985,-0.7500436005003088,0.47781120153317147,-0.06861690943312837,-0.6657983245170627,-0.3788576212310524,-0.13429152986823567,0.26495930795154976,0.135340911789136,0.6238454139663006,0.1950131168064857,-0.4536619733451488,-0.8129285800347787,0.6249468505578726,0.4484947119434395,-0.4806758655717296,0.11645910658404546,-0.11728451742114032,0.6589767656584229,-0.2764711515937215,-2.4738441678864547,0.252648651270988,2.4956908173193995,-0.45451350722092343,-2.011299894497469,0.7401857118940818,0.702325665820716,-0.34105408062720244,0.5196217432204691,-0.09460552531194821,0.580697930596024,-0.009753994690459677,0.3054721236287392,0.4731893641008469,-1.418464885457233,-0.6573582425132081,1.0178093745044947,0.82398437974717,-1.1639696570831362,-0.7266071088028987,-0.22639074737615772,0.0,0.0,0.0,0.0,0
26.02824207384322,0.5748020510302128,2.0921781265225974,53.158078879777754,0.5474901520180847,1.9433612569384735,28,0.22662448153907278,0.43860681089341824,0.29108336024235015,-0.3342996790354249,0.017140045589108865,0.2070689610258043,1.25832609594746,-0.5425162389865221,-0.9100431297420926,0.5763896743151378,-1.161926842444327,-0.024562663440107713,0.26259487676805193,0.5925710072501005,-0.17311027193033013,-0.32685789850697944,1.4877842668055514,-0.5213109060581473,-1.3415785788891625,0.2081052351904873,0.8282732996982283,-1.2528686063724308,-0.050123589598804585,1.9433612569384735,-0.9764154399259581,-1.2219377088666974,0.5234205208436009,0.0998734093023188,0.07722838417026878,-0.2829572344429252,-0.6582816222776238,-0.32662554838815794,1.6829900288938688,0.055314127940043534,-0.8073177808702567,-0.20803818053447287,0.7113852998996464,0.6705257238476463,0.3074629915125193,0.8582338122494804,-1.024225499323581,-0.6848277663409377,0.10699085096018024,0.548887325511437,-0.5806912392820038,-0.14578351514172994,1.0606892691603313,-0.7437376417643193,-0.6907041890145145,1.3493169052120635,-0.18777517544870648,-0.19114476514567258,-0.1721512698337726,-0.14241056738210034,0.0,0.0,0.0,0.0,0
26.0272384496931,0.3501866249762873,0.9969699652908943,52.31423268944665,0.6654230105293536,2.1216557765936273,7,-0.7444737512165318,0.027479705886214845,0.16640277247306656,0.28597056430002965,-0.0909966531392179,-0.04222766797646926,0.7145568655373182,-0.2068249347189095,-0.399157705807486,1.8628643096074384,-0.5978122594834083,-2.1216557765936273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.823467205849944,0.5689564505293784,1.9408713123658892,52.94230659553354,0.7450720601058115,2.7157050955761832,10,0.15263533386842099,1.4708922387437227,-0.3204692365289574,-1.6043699665936302,-1.000633796265305,0.26949283522656486,0.914031621501568,0.14970262505494247,0.12098009348076388,-0.40887299732285953,-0.7433569521273888,1.0480891566100325,0.47583535041572134,-2.1697467485512334,-1.3872583928422912,2.5031749744008067,1.2834862265510516,-0.9187638579679955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.046611598195867,0.29185204536617604,0.943205850015687,53.265683396531706,0.7485184074803001,2.358163254022074,17,-0.5505752935026287,0.3688247711081658,0.06366431274573614,-0.8390857169486523,0.42431848650246806,2.1376460252791247,-0.442053138461052,-0.05408017712079527,0.021875815508646923,-1.4415454170994906,0.7146247376755497,-0.16441422595746502,-0.7728723789431626,-0.6125496145596685,-0.11842882834438129,0.7691111677397018,0.0062728117388601845,-0.8546849870243562,0.216428323526479,0.6717662520570968,0.7205047147503478,0.7164847205079425,-0.41912515453597265,0.23435013460364473,-0.2792304105851535,0.33664997047920053,0.008138489335401289,-0.7962955595567536,0.44022424809923777,-1.0729633708561224,-0.44252389945120285,1.881262350446221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.793658676209695,0.6121337026327074,1.922432496869984,52.709402192903326,0.7174915957324952,2.9264522978183223,13,1.1821053189370616,0.5900549163454301,-0.8350816255805746,0.09021542613732692,0.5299223404846458,0.33056402025474085,0.3778802667064589,-0.947879139596921,0.6676061963223923,1.2007318862903986,-0.02606100310569559,-1.5797603040450028,-0.014463678544021974,2.4109227112831633,-0.10935524409605435,-1.961717454020011,-0.9506217565721009,-0.9647348437983112,1.0715568586240707,1.508352273620936,-0.739916047234189,-0.27181887015014183,0.5628448868944851,-0.40492881783273305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.035037241545574,0.667930503823557,2.451345423816779,53.10741212271441,0.4977965140755759,1.4236352329571176,9,-0.541475197993023,1.0769533257648973,-1.6029629424348926,-0.1785912657689579,1.3342292951444144,0.38641926569237484,0.6903219166883652,-0.8508533368844979,-0.6875054348098644,-0.5727818960726196,0.5039622543896556,1.0773447110605119,0.6103373924042081,0.02510116044840771,-0.6075477357299306,-0.8800462527612183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.901702227045426,0.5379915393683504,2.0350691432978323,52.80539301559018,0.9149316786273255,4.1898389099496995,29,0.30904656056568314,-1.8625268819499965,0.09430085862974735,1.287150504007947,0.3974785552141462,0.0497171652415318,-0.6057204752104326,-2.938895306245783,-0.7116753730647964,1.3097541289017158,0.49790320203582894,0.9232204518618445,0.9816363532592121,-1.6986533697776807,-1.556215175264267,0.9968613141454554,1.1478642654366986,1.1687438691072671,-0.5648615369924137,-0.1690897697743452,-0.24644559840803737,0.312910466188427,0.6395376797558221,0.11725323846766855,0.5826709882553196,-1.7048404365667764,-0.6102544244197965,0.3175850428535796,-0.30149419341220707,1.6369715623397525,-0.5167525147825636,0.6103712411925031,0.5986000392518172,-1.9933906318919128,-0.6166503295933552,0.9810509143673372,0.5111127994346063,0.4385418393735492,0.12343328651431307,-0.4556218208996867,-1.1487419211594343,-0.38905753808821686,1.8744318476491806,-0.3135069512224078,-1.3134218388541612,2.100735359371626,0.5262811359748696,-1.5112481305908503,0.35989622349160655,0.23418639175223888,0.38735823618333143,-0.05169756037629014,-1.050351362276004,-0.9093907901981808,-0.8585161273000352,0.6905915442520936,0.0,0.0,0
26.024061443635315,0.47869260339363034,1.8759678423507964,52.99046616931411,0.8211577280659728,3.2538326202646104,25,-0.6163010571270533,-0.9428257421661215,-0.14457272378420072,1.171311590847509,0.853756740604581,1.1478624871867567,-0.5171678265170421,0.9346585422303448,0.0932974361759662,-0.6097888672018144,-0.791890416199962,-0.019804795422736277,1.4459396674266465,-1.7078764528424983,-0.21953328513047055,0.02253678410058768,0.09202628669806856,-0.40193621097375853,-0.1603715824570422,0.5266639209126183,-0.951641287044005,1.2636620156292793,0.8724779591847067,0.568311522819009,-0.41906623351204786,-1.023175932521653,-0.17686180144429642,-0.4805105850342244,0.7314526733396285,-0.6492830861308008,0.5792303376534811,0.7633677293281025,-0.0825847488981708,0.2525131869310755,-0.43559720022286186,-1.3329587203390005,-0.32618658898490693,1.9076360010239881,-0.09265708072985746,-1.0763095398523532,-0.34448063276215635,1.0282638699278834,0.31738520136827475,-0.6978686425217475,0.5891285716474108,0.24650932395063307,0.45730758621839485,-0.7993327223748921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.096049941497718,0.5493410284599708,1.982693584215614,52.94641120194562,0.9189156626116217,2.7685933939298906,18,-0.8841252883463433,-1.053049206195908,0.8354620531083619,-0.1361705115160987,-0.4035025396481089,-1.3443518954256604,0.04418598807770735,2.1339223124889415,0.8965322505053273,-2.2512634272535763,-1.9244232709553053,2.535598096521703,0.6099137939420487,-2.42887951387803,1.2387533432369615,0.6838600139389541,-0.332083882801367,1.5975650842044757,-0.5880334754440888,0.22318274715949116,1.0541438052820595,-1.082235542835292,-0.43164805624094527,-0.36465551975658883,-0.7633260246702207,0.41160146217112725,-0.27510218816188825,-1.6937174935534287,1.2361825330131886,2.4446966406031763,-1.1063080911962295,-1.3698450848867836,0.5315705390381922,0.2929711545034266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.119482115210417,0.3828450180905627,1.1899685222060334,53.298532354782516,0.9981317580384905,3.9575772476351077,10,0.725220175554476,0.2632725804356326,0.26735418031536184,-1.681191915698541,-0.36592655965391074,2.886307601004333,0.3033752489425403,-1.660145871353869,0.17164905676052555,-0.757732105367019,-0.728928111853488,-1.5396992709142197,0.19487447564554472,1.5883814703942036,0.2523691864685169,0.4109865754249853,-0.908284072466607,-0.09147862679112961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.105675336795837,0.4058145153444479,1.5252419948217337,53.1433676309819,0.6648770698930695,2.5885220373219298,20,-0.043770296364844086,-0.9376201899333694,0.1747827116143803,0.3414474407223196,-0.41173230234956293,-0.6673136426189217,-0.07523045789368155,-0.08060398833917048,0.271617645196379,-0.9593135247455962,-0.20855142887947764,0.8517524890567216,-0.8122288336935028,0.6636953768611207,1.5252419948217337,-1.4141907405488254,-0.2993492809746243,0.1048258662895094,-0.24933920024554368,1.1057961283719635,-0.895609244229334,0.3259434229944915,1.1029246956670598,0.9506994942969484,-0.6381886945556019,-1.8314149599901768,0.6344105261611723,0.02168807800470063,-0.14186399822821372,0.8629298267152592,-0.4431355178188916,-0.20879956274597333,0.6959129550561372,-0.6630702517593576,-1.1219178342522795,0.1839345191440458,0.6240417976468073,-0.4799416545154713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.82696720166058,0.13676258896553706,0.42687983371625293,53.20786523180976,0.5222436019708294,1.5161613483615852,5,-0.2532612404014962,-0.19129663182152967,-0.1736185933147567,1.5161613483615852,0.24258470246371644,-0.9374348425655938,-0.032279302751142325,0.0032940403547456754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.012951915708914,0.5278193957506139,1.977416688548459,52.89107472439448,0.7769874225496278,3.0809043655814605,20,-0.16440254888049566,2.6366445811170536,-0.9913061217574111,-2.3983245998456013,0.5120810048092217,0.1942188030517329,-0.18156841356029219,1.0914263722269766,0.8522712824933159,-0.9091068681596894,-0.8664477673562523,1.0407287887327499,-0.0858814602622111,-1.128674828547993,0.8894335228907408,-0.061648622349409266,-0.3835055292699323,0.608313800417605,0.9260556673499352,-0.951497440703676,-1.4870119367190497,1.2906374973021002,0.17170279667022825,0.3847457241618173,0.8204018334469119,-0.2594415039018543,-1.2005340543444234,0.07222738510865412,1.2993963645934556,-2.054508873074873,-1.2635738700552288,1.1705659792850227,0.9088394726978031,0.1876660641722765,-1.2266372948381559,1.3452142699514482,0.9440904332267941,-1.6286080481084468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
